# BLASTN 2.6.0+
# Query: AF374004.1 Dorotheanthus bellidiformis betanidin 6-O-glucosyltransferase mRNA, complete cds
# Database: Data/BLAST/ah_v2.1_db/Ahypochondriacus_459_v2.0.fa
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2487 hits found
AF374004.1	Scaffold_13	88.235	34	2	2	1735	1766	4709822	4709855	0.68	39.9
AF374004.1	Scaffold_13	100.000	21	0	0	1746	1766	5085871	5085851	0.68	39.9
AF374004.1	Scaffold_13	100.000	21	0	0	1746	1766	5150786	5150806	0.68	39.9
AF374004.1	Scaffold_13	95.833	24	1	0	1743	1766	5335136	5335159	0.68	39.9
AF374004.1	Scaffold_13	95.833	24	1	0	1743	1766	8227445	8227422	0.68	39.9
AF374004.1	Scaffold_13	95.833	24	1	0	1743	1766	8849599	8849576	0.68	39.9
AF374004.1	Scaffold_13	90.323	31	2	1	1736	1766	9807172	9807201	0.68	39.9
AF374004.1	Scaffold_13	95.833	24	1	0	1743	1766	14937830	14937853	0.68	39.9
AF374004.1	Scaffold_13	95.833	24	1	0	1743	1766	15653330	15653353	0.68	39.9
AF374004.1	Scaffold_13	95.833	24	1	0	1743	1766	16077169	16077146	0.68	39.9
AF374004.1	Scaffold_13	95.652	23	1	0	1744	1766	186925	186947	2.5	38.1
AF374004.1	Scaffold_13	100.000	20	0	0	1747	1766	1126088	1126107	2.5	38.1
AF374004.1	Scaffold_13	100.000	20	0	0	1747	1766	1425688	1425707	2.5	38.1
AF374004.1	Scaffold_13	100.000	20	0	0	1747	1766	1534451	1534432	2.5	38.1
AF374004.1	Scaffold_13	100.000	20	0	0	1747	1766	2611326	2611345	2.5	38.1
AF374004.1	Scaffold_13	100.000	20	0	0	1747	1766	5779435	5779416	2.5	38.1
AF374004.1	Scaffold_13	100.000	20	0	0	1747	1766	7193595	7193614	2.5	38.1
AF374004.1	Scaffold_13	92.308	26	2	0	1739	1764	7816674	7816699	2.5	38.1
AF374004.1	Scaffold_13	100.000	20	0	0	1747	1766	10322846	10322865	2.5	38.1
AF374004.1	Scaffold_13	100.000	20	0	0	1747	1766	10588663	10588682	2.5	38.1
AF374004.1	Scaffold_13	95.652	23	1	0	1744	1766	11014774	11014752	2.5	38.1
AF374004.1	Scaffold_13	100.000	20	0	0	1747	1766	11283549	11283568	2.5	38.1
AF374004.1	Scaffold_13	100.000	20	0	0	1747	1766	11291810	11291829	2.5	38.1
AF374004.1	Scaffold_13	100.000	20	0	0	1747	1766	11297701	11297682	2.5	38.1
AF374004.1	Scaffold_13	100.000	20	0	0	1747	1766	11500963	11500982	2.5	38.1
AF374004.1	Scaffold_13	100.000	20	0	0	1747	1766	13136011	13136030	2.5	38.1
AF374004.1	Scaffold_13	92.308	26	2	0	1741	1766	13208077	13208102	2.5	38.1
AF374004.1	Scaffold_13	95.652	23	1	0	1744	1766	13273110	13273088	2.5	38.1
AF374004.1	Scaffold_13	95.652	23	1	0	1744	1766	13586509	13586487	2.5	38.1
AF374004.1	Scaffold_13	100.000	20	0	0	1747	1766	14104084	14104065	2.5	38.1
AF374004.1	Scaffold_13	100.000	20	0	0	1747	1766	14500189	14500208	2.5	38.1
AF374004.1	Scaffold_13	100.000	20	0	0	1747	1766	15942293	15942312	2.5	38.1
AF374004.1	Scaffold_13	100.000	20	0	0	1747	1766	16098735	16098716	2.5	38.1
AF374004.1	Scaffold_13	84.211	38	6	0	1723	1760	16203415	16203452	2.5	38.1
AF374004.1	Scaffold_13	100.000	20	0	0	1747	1766	17007470	17007451	2.5	38.1
AF374004.1	Scaffold_13	92.308	26	2	0	1741	1766	17479222	17479197	2.5	38.1
AF374004.1	Scaffold_13	100.000	20	0	0	1746	1765	17828363	17828344	2.5	38.1
AF374004.1	Scaffold_13	100.000	20	0	0	1747	1766	18703991	18703972	2.5	38.1
AF374004.1	Scaffold_13	95.455	22	1	0	1745	1766	269740	269761	8.8	36.2
AF374004.1	Scaffold_13	92.000	25	2	0	1742	1766	307038	307014	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1747	1765	704184	704202	8.8	36.2
AF374004.1	Scaffold_13	92.000	25	2	0	1742	1766	921768	921792	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	987688	987670	8.8	36.2
AF374004.1	Scaffold_13	89.655	29	1	2	1739	1766	1348889	1348916	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1747	1765	1421824	1421806	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	2099528	2099510	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	2698270	2698288	8.8	36.2
AF374004.1	Scaffold_13	92.000	25	2	0	1742	1766	2968838	2968814	8.8	36.2
AF374004.1	Scaffold_13	95.455	22	1	0	1744	1765	3500841	3500862	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	4829453	4829435	8.8	36.2
AF374004.1	Scaffold_13	95.652	23	0	1	1745	1766	5077585	5077563	8.8	36.2
AF374004.1	Scaffold_13	92.308	26	1	1	1742	1766	5120403	5120428	8.8	36.2
AF374004.1	Scaffold_13	92.308	26	1	1	1741	1766	5278543	5278567	8.8	36.2
AF374004.1	Scaffold_13	95.455	22	1	0	1745	1766	5347939	5347918	8.8	36.2
AF374004.1	Scaffold_13	92.308	26	0	2	23	46	5395837	5395862	8.8	36.2
AF374004.1	Scaffold_13	95.455	22	1	0	1743	1764	6055440	6055419	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	8357790	8357808	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	8507916	8507898	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	8606996	8606978	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	8648481	8648463	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	8667512	8667530	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	9005560	9005578	8.8	36.2
AF374004.1	Scaffold_13	89.286	28	3	0	1739	1766	9066274	9066247	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	9452095	9452113	8.8	36.2
AF374004.1	Scaffold_13	92.000	25	2	0	1742	1766	9929866	9929890	8.8	36.2
AF374004.1	Scaffold_13	92.308	26	1	1	1443	1468	10413074	10413098	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	10587683	10587665	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	10729150	10729132	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	11014718	11014700	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	11014807	11014789	8.8	36.2
AF374004.1	Scaffold_13	95.652	23	0	1	1742	1764	11130464	11130485	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	11464253	11464271	8.8	36.2
AF374004.1	Scaffold_13	92.000	25	2	0	1742	1766	11488076	11488100	8.8	36.2
AF374004.1	Scaffold_13	95.455	22	1	0	1745	1766	11545480	11545501	8.8	36.2
AF374004.1	Scaffold_13	95.652	23	0	1	1745	1766	11657329	11657307	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1745	1763	11689976	11689958	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	12462696	12462678	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	12573133	12573151	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	12630561	12630543	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	12694530	12694548	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	12842813	12842795	8.8	36.2
AF374004.1	Scaffold_13	95.455	22	1	0	1745	1766	12855734	12855755	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	12992029	12992047	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	13207296	13207314	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	13244128	13244110	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	13273142	13273160	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	13307705	13307687	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	13544375	13544393	8.8	36.2
AF374004.1	Scaffold_13	95.455	22	1	0	1745	1766	14802479	14802500	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1744	1762	14843102	14843084	8.8	36.2
AF374004.1	Scaffold_13	81.395	43	8	0	1180	1222	14962786	14962744	8.8	36.2
AF374004.1	Scaffold_13	92.000	25	2	0	1741	1765	14980720	14980744	8.8	36.2
AF374004.1	Scaffold_13	87.500	32	3	1	1736	1766	15356106	15356075	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	15388103	15388085	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	15537290	15537308	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	15560011	15559993	8.8	36.2
AF374004.1	Scaffold_13	95.455	22	1	0	1745	1766	15801194	15801215	8.8	36.2
AF374004.1	Scaffold_13	92.000	25	2	0	1742	1766	16210096	16210120	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	16294467	16294449	8.8	36.2
AF374004.1	Scaffold_13	95.455	22	1	0	1745	1766	16322396	16322375	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	16542647	16542665	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	16575466	16575448	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	17239012	17238994	8.8	36.2
AF374004.1	Scaffold_13	95.455	22	1	0	1745	1766	17272365	17272386	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	17553411	17553429	8.8	36.2
AF374004.1	Scaffold_13	92.308	26	1	1	1742	1766	17680999	17680974	8.8	36.2
AF374004.1	Scaffold_13	95.455	22	1	0	1745	1766	17797039	17797018	8.8	36.2
AF374004.1	Scaffold_13	95.455	22	1	0	1745	1766	18223881	18223860	8.8	36.2
AF374004.1	Scaffold_13	92.308	26	0	2	1741	1766	18345913	18345890	8.8	36.2
AF374004.1	Scaffold_13	92.000	25	2	0	1741	1765	18540920	18540896	8.8	36.2
AF374004.1	Scaffold_13	95.455	22	1	0	1745	1766	18839687	18839666	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	18879626	18879644	8.8	36.2
AF374004.1	Scaffold_13	95.455	22	1	0	1745	1766	18925192	18925213	8.8	36.2
AF374004.1	Scaffold_13	95.455	22	1	0	1745	1766	19472700	19472679	8.8	36.2
AF374004.1	Scaffold_13	100.000	19	0	0	1748	1766	19721609	19721591	8.8	36.2
AF374004.1	Scaffold_13	95.455	22	1	0	1745	1766	20421074	20421053	8.8	36.2
AF374004.1	Contig420|quiver|	96.000	25	1	0	1742	1766	16918	16894	0.19	41.7
AF374004.1	Contig747|quiver|	96.000	25	1	0	1742	1766	87487	87511	0.19	41.7
AF374004.1	Scaffold_14	96.000	25	1	0	1742	1766	9818240	9818216	0.19	41.7
AF374004.1	Scaffold_14	88.889	36	1	3	1732	1766	14579562	14579595	0.19	41.7
AF374004.1	Scaffold_14	86.842	38	4	1	1730	1766	15015662	15015699	0.19	41.7
AF374004.1	Scaffold_14	100.000	21	0	0	1746	1766	1037957	1037977	0.68	39.9
AF374004.1	Scaffold_14	100.000	21	0	0	1746	1766	1794653	1794633	0.68	39.9
AF374004.1	Scaffold_14	95.833	24	1	0	1743	1766	5566382	5566405	0.68	39.9
AF374004.1	Scaffold_14	95.833	24	1	0	1743	1766	6258896	6258919	0.68	39.9
AF374004.1	Scaffold_14	96.000	25	0	1	1742	1765	9211898	9211874	0.68	39.9
AF374004.1	Scaffold_14	100.000	21	0	0	1746	1766	12047184	12047204	0.68	39.9
AF374004.1	Scaffold_14	95.833	24	1	0	1743	1766	13129884	13129861	0.68	39.9
AF374004.1	Scaffold_14	95.833	24	1	0	1743	1766	14562103	14562080	0.68	39.9
AF374004.1	Scaffold_14	100.000	21	0	0	1746	1766	15997296	15997316	0.68	39.9
AF374004.1	Scaffold_14	100.000	21	0	0	1746	1766	16979718	16979738	0.68	39.9
AF374004.1	Scaffold_14	95.833	24	1	0	1743	1766	18165838	18165861	0.68	39.9
AF374004.1	Scaffold_14	95.833	24	1	0	1743	1766	19012069	19012046	0.68	39.9
AF374004.1	Scaffold_14	90.323	31	2	1	1737	1766	19300674	19300704	0.68	39.9
AF374004.1	Scaffold_14	100.000	20	0	0	1747	1766	170778	170797	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1747	1766	1171466	1171447	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1747	1766	2056854	2056873	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1747	1766	3377281	3377300	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1747	1766	3378542	3378561	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1747	1766	3378566	3378585	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1747	1766	3840762	3840781	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1744	1763	4530488	4530507	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1747	1766	5156517	5156536	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1747	1766	5659223	5659204	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1747	1766	5827001	5827020	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1747	1766	6388216	6388235	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1747	1766	6430045	6430026	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1747	1766	6554287	6554268	2.5	38.1
AF374004.1	Scaffold_14	92.308	26	2	0	1741	1766	7523283	7523258	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1747	1766	8322724	8322743	2.5	38.1
AF374004.1	Scaffold_14	90.323	31	0	3	1443	1470	9554802	9554772	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1747	1766	9772110	9772091	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1747	1766	10076379	10076398	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1746	1765	10403363	10403344	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1747	1766	10558100	10558119	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1747	1766	10581124	10581143	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1747	1766	10647628	10647609	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1747	1766	10742940	10742959	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1747	1766	11266918	11266937	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1747	1766	11274626	11274607	2.5	38.1
AF374004.1	Scaffold_14	92.308	26	2	0	1741	1766	11737958	11737933	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1747	1766	12240891	12240872	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1747	1766	12241006	12240987	2.5	38.1
AF374004.1	Scaffold_14	92.308	26	2	0	1741	1766	12831363	12831388	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1747	1766	13317303	13317284	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1747	1766	13499139	13499158	2.5	38.1
AF374004.1	Scaffold_14	92.308	26	2	0	1741	1766	14227717	14227692	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1747	1766	15395807	15395788	2.5	38.1
AF374004.1	Scaffold_14	95.652	23	1	0	1744	1766	15933590	15933568	2.5	38.1
AF374004.1	Scaffold_14	92.308	26	2	0	1741	1766	16710566	16710591	2.5	38.1
AF374004.1	Scaffold_14	92.308	26	2	0	1741	1766	17034177	17034152	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1747	1766	18924415	18924434	2.5	38.1
AF374004.1	Scaffold_14	100.000	20	0	0	1747	1766	19928568	19928587	2.5	38.1
AF374004.1	Scaffold_14	89.655	29	2	1	1739	1766	995418	995446	8.8	36.2
AF374004.1	Scaffold_14	100.000	19	0	0	1748	1766	1191422	1191404	8.8	36.2
AF374004.1	Scaffold_14	100.000	19	0	0	1748	1766	1514992	1514974	8.8	36.2
AF374004.1	Scaffold_14	100.000	19	0	0	1748	1766	2329080	2329098	8.8	36.2
AF374004.1	Scaffold_14	100.000	19	0	0	1748	1766	2485323	2485341	8.8	36.2
AF374004.1	Scaffold_14	95.455	22	1	0	1745	1766	2972880	2972901	8.8	36.2
AF374004.1	Scaffold_14	100.000	19	0	0	1748	1766	3339567	3339585	8.8	36.2
AF374004.1	Scaffold_14	100.000	19	0	0	1748	1766	3427943	3427925	8.8	36.2
AF374004.1	Scaffold_14	92.308	26	0	2	23	46	3830049	3830024	8.8	36.2
AF374004.1	Scaffold_14	100.000	19	0	0	1748	1766	4472917	4472899	8.8	36.2
AF374004.1	Scaffold_14	100.000	19	0	0	1748	1766	4728684	4728702	8.8	36.2
AF374004.1	Scaffold_14	100.000	19	0	0	1748	1766	4771228	4771246	8.8	36.2
AF374004.1	Scaffold_14	95.455	22	1	0	1745	1766	6965194	6965215	8.8	36.2
AF374004.1	Scaffold_14	95.455	22	1	0	1745	1766	6988672	6988651	8.8	36.2
AF374004.1	Scaffold_14	95.652	23	0	1	1743	1765	7442186	7442207	8.8	36.2
AF374004.1	Scaffold_14	92.308	26	1	1	1671	1695	7874569	7874594	8.8	36.2
AF374004.1	Scaffold_14	95.455	22	1	0	1745	1766	8185489	8185468	8.8	36.2
AF374004.1	Scaffold_14	92.308	26	1	1	1742	1766	8322715	8322740	8.8	36.2
AF374004.1	Scaffold_14	95.652	23	0	1	1744	1766	9498465	9498486	8.8	36.2
AF374004.1	Scaffold_14	100.000	19	0	0	1748	1766	9500076	9500058	8.8	36.2
AF374004.1	Scaffold_14	92.308	26	1	1	1742	1766	9630832	9630857	8.8	36.2
AF374004.1	Scaffold_14	100.000	19	0	0	1748	1766	9772436	9772454	8.8	36.2
AF374004.1	Scaffold_14	95.455	22	1	0	1745	1766	10042204	10042183	8.8	36.2
AF374004.1	Scaffold_14	100.000	19	0	0	1748	1766	10044349	10044367	8.8	36.2
AF374004.1	Scaffold_14	100.000	19	0	0	1748	1766	10162780	10162798	8.8	36.2
AF374004.1	Scaffold_14	100.000	19	0	0	1746	1764	10397402	10397384	8.8	36.2
AF374004.1	Scaffold_14	92.000	25	2	0	1742	1766	10544578	10544602	8.8	36.2
AF374004.1	Scaffold_14	95.455	22	1	0	1745	1766	10598759	10598738	8.8	36.2
AF374004.1	Scaffold_14	92.000	25	2	0	1741	1765	10656423	10656399	8.8	36.2
AF374004.1	Scaffold_14	100.000	19	0	0	1748	1766	10796675	10796693	8.8	36.2
AF374004.1	Scaffold_14	92.308	26	0	2	1742	1766	11133162	11133186	8.8	36.2
AF374004.1	Scaffold_14	100.000	19	0	0	1748	1766	11239923	11239905	8.8	36.2
AF374004.1	Scaffold_14	92.000	25	2	0	1742	1766	11738437	11738413	8.8	36.2
AF374004.1	Scaffold_14	95.455	22	1	0	1745	1766	11855823	11855802	8.8	36.2
AF374004.1	Scaffold_14	100.000	19	0	0	1748	1766	12848510	12848492	8.8	36.2
AF374004.1	Scaffold_14	95.455	22	1	0	1745	1766	13167199	13167220	8.8	36.2
AF374004.1	Scaffold_14	92.308	26	0	2	1743	1766	13355150	13355125	8.8	36.2
AF374004.1	Scaffold_14	92.000	25	2	0	1742	1766	13484371	13484347	8.8	36.2
AF374004.1	Scaffold_14	100.000	19	0	0	1748	1766	14425314	14425296	8.8	36.2
AF374004.1	Scaffold_14	100.000	19	0	0	1748	1766	15219168	15219186	8.8	36.2
AF374004.1	Scaffold_14	100.000	19	0	0	1748	1766	15755726	15755708	8.8	36.2
AF374004.1	Scaffold_14	100.000	19	0	0	1748	1766	15996320	15996338	8.8	36.2
AF374004.1	Scaffold_14	100.000	19	0	0	1748	1766	16156408	16156426	8.8	36.2
AF374004.1	Scaffold_14	95.455	22	1	0	1745	1766	16344995	16345016	8.8	36.2
AF374004.1	Scaffold_14	92.000	25	2	0	1742	1766	16640689	16640713	8.8	36.2
AF374004.1	Scaffold_14	83.333	42	3	4	1724	1765	16759459	16759422	8.8	36.2
AF374004.1	Scaffold_14	100.000	19	0	0	1748	1766	16960878	16960860	8.8	36.2
AF374004.1	Scaffold_14	92.000	25	2	0	1742	1766	18087247	18087223	8.8	36.2
AF374004.1	Scaffold_14	95.455	22	1	0	1745	1766	18317548	18317569	8.8	36.2
AF374004.1	Scaffold_14	100.000	19	0	0	1748	1766	18384149	18384131	8.8	36.2
AF374004.1	Scaffold_14	100.000	19	0	0	1748	1766	18657469	18657451	8.8	36.2
AF374004.1	Scaffold_14	100.000	19	0	0	29	47	18815530	18815548	8.8	36.2
AF374004.1	Scaffold_14	100.000	19	0	0	1748	1766	18957739	18957757	8.8	36.2
AF374004.1	Scaffold_14	92.000	25	2	0	1742	1766	19066787	19066811	8.8	36.2
AF374004.1	Scaffold_14	92.000	25	2	0	1742	1766	19157651	19157675	8.8	36.2
AF374004.1	Scaffold_14	92.000	25	2	0	1742	1766	19731169	19731193	8.8	36.2
AF374004.1	Scaffold_14	100.000	19	0	0	1748	1766	19850267	19850285	8.8	36.2
AF374004.1	Scaffold_14	100.000	19	0	0	1748	1766	20048985	20049003	8.8	36.2
AF374004.1	Contig310|quiver|	95.833	24	1	0	1743	1766	2242	2219	0.68	39.9
AF374004.1	Contig571|quiver|	95.833	24	1	0	1743	1766	4636	4613	0.68	39.9
AF374004.1	Contig761|quiver|	95.833	24	1	0	1743	1766	2414	2437	0.68	39.9
AF374004.1	Contig461|quiver|	100.000	21	0	0	1746	1766	6781	6801	0.68	39.9
AF374004.1	Contig838|quiver|	95.833	24	1	0	1743	1766	6073	6050	0.68	39.9
AF374004.1	Contig128|quiver|	95.833	24	1	0	1743	1766	10052	10075	0.68	39.9
AF374004.1	Contig516|quiver|	95.833	24	1	0	1743	1766	52	75	0.68	39.9
AF374004.1	Contig127|quiver|	95.833	24	1	0	1743	1766	11466	11489	0.68	39.9
AF374004.1	Contig282|quiver|	95.833	24	1	0	1743	1766	8407	8430	0.68	39.9
AF374004.1	Contig140|quiver|	95.833	24	1	0	1743	1766	1713	1736	0.68	39.9
AF374004.1	Contig445|quiver|	95.833	24	1	0	1743	1766	18203	18180	0.68	39.9
AF374004.1	Contig171|quiver|	92.593	27	2	0	1740	1766	18964	18990	0.68	39.9
AF374004.1	Contig628|quiver|	95.833	24	1	0	1743	1766	10254	10231	0.68	39.9
AF374004.1	Contig628|quiver|	92.000	25	2	0	1742	1766	15797	15821	8.8	36.2
AF374004.1	Contig70|quiver|	95.833	24	1	0	1743	1766	6334	6357	0.68	39.9
AF374004.1	Contig70|quiver|	95.455	22	1	0	1745	1766	1390	1369	8.8	36.2
AF374004.1	Contig70|quiver|	100.000	19	0	0	1748	1766	23408	23390	8.8	36.2
AF374004.1	Contig177|quiver|	100.000	21	0	0	1746	1766	414685	414705	0.68	39.9
AF374004.1	Contig177|quiver|	83.333	42	7	0	1725	1766	471708	471667	0.68	39.9
AF374004.1	Contig177|quiver|	100.000	20	0	0	1743	1762	915291	915272	2.5	38.1
AF374004.1	Contig177|quiver|	92.308	26	0	2	1743	1766	969093	969118	8.8	36.2
AF374004.1	Contig177|quiver|	95.455	22	1	0	1745	1766	973003	972982	8.8	36.2
AF374004.1	Contig177|quiver|	95.455	22	1	0	1743	1764	982143	982122	8.8	36.2
AF374004.1	Contig177|quiver|	87.500	32	2	2	1735	1766	1052883	1052912	8.8	36.2
AF374004.1	Contig397|quiver|	100.000	20	0	0	1747	1766	1760	1779	2.5	38.1
AF374004.1	Contig258|quiver|	100.000	20	0	0	1747	1766	4695	4676	2.5	38.1
AF374004.1	Contig394|quiver|	100.000	20	0	0	1747	1766	3694	3675	2.5	38.1
AF374004.1	Contig609|quiver|	100.000	20	0	0	1747	1766	6715	6696	2.5	38.1
AF374004.1	Contig589|quiver|	90.000	30	1	2	1739	1766	6781	6752	2.5	38.1
AF374004.1	Contig694|quiver|	100.000	20	0	0	1747	1766	4834	4853	2.5	38.1
AF374004.1	Contig138|quiver|	100.000	20	0	0	1747	1766	7170	7189	2.5	38.1
AF374004.1	Contig458|quiver|	100.000	20	0	0	1747	1766	692	711	2.5	38.1
AF374004.1	Contig458|quiver|	100.000	19	0	0	1747	1765	4554	4572	8.8	36.2
AF374004.1	Contig586|quiver|	100.000	20	0	0	1747	1766	7367	7348	2.5	38.1
AF374004.1	Contig729|quiver|	100.000	20	0	0	1747	1766	6081	6100	2.5	38.1
AF374004.1	Contig729|quiver|	100.000	19	0	0	1748	1766	5986	6004	8.8	36.2
AF374004.1	Contig144|quiver|	90.000	30	1	2	1739	1766	2413	2442	2.5	38.1
AF374004.1	Contig71|quiver|	100.000	20	0	0	1747	1766	14778	14759	2.5	38.1
AF374004.1	Contig338|quiver|	100.000	20	0	0	1747	1766	4786	4767	2.5	38.1
AF374004.1	Contig250|quiver|	100.000	20	0	0	1747	1766	8115	8096	2.5	38.1
AF374004.1	Contig143|quiver|	100.000	20	0	0	1747	1766	4322	4341	2.5	38.1
AF374004.1	Contig848|quiver|	100.000	20	0	0	1747	1766	16002	16021	2.5	38.1
AF374004.1	Contig489|quiver|	90.000	30	1	2	1739	1766	9654	9625	2.5	38.1
AF374004.1	Contig489|quiver|	92.593	27	1	1	1741	1766	12534	12560	2.5	38.1
AF374004.1	Contig717|quiver|	90.000	30	1	2	1739	1766	18576	18547	2.5	38.1
AF374004.1	Contig392|quiver|	100.000	20	0	0	1747	1766	10055	10074	2.5	38.1
AF374004.1	Contig836|quiver|	88.235	34	1	3	1734	1766	17090	17121	2.5	38.1
AF374004.1	Contig836|quiver|	92.308	26	1	1	1741	1766	897	921	8.8	36.2
AF374004.1	Contig590|quiver|	100.000	20	0	0	1747	1766	20003	19984	2.5	38.1
AF374004.1	Contig590|quiver|	95.455	22	1	0	1745	1766	20008	19987	8.8	36.2
AF374004.1	Contig89|quiver|	100.000	20	0	0	1747	1766	12977	12996	2.5	38.1
AF374004.1	Contig466|quiver|	100.000	20	0	0	1747	1766	19650	19631	2.5	38.1
AF374004.1	Contig279|quiver|	100.000	20	0	0	1747	1766	18136	18155	2.5	38.1
AF374004.1	Contig279|quiver|	100.000	19	0	0	1748	1766	17645	17663	8.8	36.2
AF374004.1	Contig655|quiver|	100.000	19	0	0	1748	1766	106	124	8.8	36.2
AF374004.1	Contig139|quiver|	100.000	19	0	0	1748	1766	3826	3844	8.8	36.2
AF374004.1	Contig296|quiver|	100.000	19	0	0	1748	1766	2981	2963	8.8	36.2
AF374004.1	Contig261|quiver|	100.000	19	0	0	1748	1766	4010	3992	8.8	36.2
AF374004.1	Contig58|quiver|	92.308	26	0	2	1741	1766	8573	8596	8.8	36.2
AF374004.1	Contig180|quiver|	95.455	22	1	0	1745	1766	3182	3203	8.8	36.2
AF374004.1	Contig180|quiver|	95.455	22	1	0	1745	1766	4140	4161	8.8	36.2
AF374004.1	Contig180|quiver|	95.455	22	1	0	1745	1766	4296	4317	8.8	36.2
AF374004.1	Contig714|quiver|	100.000	19	0	0	1748	1766	6551	6533	8.8	36.2
